,X,idx,beta,pval,cilb,ciub,i2,tau2,symbol.x,TE.fixed,lower.fixed,upper.fixed,pval.fixed,TE.random,lower.random,upper.random,pval.random,symbol.y
97,ENSG00000087586.16,29629,1.96705199767961,2.70878852868119e-18,1.52507764094217,2.40902635441706,98.5250200345774,1.07837498733738,AURKA,1.20435004303966,1.15238823665492,1.25865483526621,1.4183023059481e-16,1.25609458021271,1.13181675058685,1.39401859322338,1.79137426910491e-05,AURKA
98,ENSG00000088305.17,48885,1.28262591307779,1.35873417410385e-12,0.927965671572175,1.63728615458341,98.0371562001507,0.713625232584112,DNMT3B,1.0979386458323,1.05619086387681,1.14133658152213,2.3125878524564e-06,1.12084826458676,1.04248726207294,1.20509945582361,0.00203414679987159,DNMT3B
99,ENSG00000089094.15,25283,0.214183420856363,0.00577887184302566,0.0620888841032339,0.366277957609493,96.9114663093536,0.120857148530359,KDM2B,0.947157402956535,0.868257366882638,1.03322722062965,0.221184655116931,0.904444963154522,0.772198921497966,1.05933933420773,0.213043427513723,KDM2B
100,ENSG00000089902.9,442,0.0806323428296218,0.297861331236338,-0.0711753781797362,0.23244006383898,96.71350667895,0.124016184681824,RCOR1,1.13550804090038,1.06000427425601,1.21638991678066,0.000294761983835286,1.13194314385245,1.03248509487671,1.24098186721772,0.00825970426460097,RCOR1
101,ENSG00000092201.8,36962,0.257905661143788,9.3954311281608e-05,0.128482961162202,0.387328361125373,97.5809174735808,0.0904999891328141,SUPT16H,1.08584072984381,0.99533881360082,1.18457159961673,0.0636330783078369,1.10248263259729,0.965308992208537,1.25914910664798,0.150106144743103,SUPT16H
102,ENSG00000094631.17,36342,-0.125997439767648,0.263455930431933,-0.346831973820093,0.0948370942847968,98.5324055139689,0.268110003757396,HDAC6,0.8991414696706,0.829073835147388,0.975130740120009,0.0102183473121971,0.883373275219983,0.754694943087475,1.03399174795111,0.12263195732825,HDAC6
103,ENSG00000094804.8,7027,2.28184899523903,8.06356156932397e-16,1.7265015704506,2.83719642002746,98.2218202223479,1.7164899326855,CDC6,1.13692241323154,1.0916414312025,1.18408163776301,6.0775901955501e-10,1.14189273889904,1.02929309533132,1.26681023419344,0.0122432398418213,CDC6
104,ENSG00000094916.12,35071,0.249615679785176,0.00511963802332085,0.0748509734724707,0.424380386097882,96.7142755882698,0.166818419806933,CBX5,1.03233020029446,0.969500348595567,1.09923183006979,0.320633944355111,1.03095315820883,0.913839771450107,1.16307524319518,0.620259977350051,CBX5
105,ENSG00000095787.20,34332,-0.171016938784118,0.00136387458099776,-0.275691283596789,-0.0663425939714471,97.2389577556124,0.0603323407835258,WAC,0.996829943175602,0.893430340362627,1.11219631875067,0.954684183610537,1.01680072817988,0.829075639773334,1.24703184031531,0.872887014388998,WAC
106,ENSG00000096070.18,42264,-0.225362789900285,0.0139985920673248,-0.405114158683962,-0.0456114211166072,95.9591015601609,0.169023120099618,BRPF3,0.988252493512071,0.925932581548979,1.05476684846646,0.722159074600689,1.01181299314257,0.917668704576988,1.11561561158833,0.813679144947547,BRPF3
107,ENSG00000096717.10,3197,-0.468434988578263,2.60255223110784e-11,-0.606135805083753,-0.330734172072773,95.2711827470287,0.0976748022033256,SIRT1,0.938244082015866,0.872944453289336,1.00842837607907,0.0832863342546935,0.959974482820179,0.857560168722171,1.07461964918339,0.477908469227087,SIRT1
108,ENSG00000096968.11,6313,-0.50268903217194,9.11628089130436e-09,-0.674144583004483,-0.331233481339397,95.164141448855,0.154424917796742,JAK2,0.904774994765196,0.862061873615221,0.94960444975873,4.99797635206888e-05,0.905797302009547,0.857763449222489,0.956521000132939,0.000372311497235003,JAK2
109,ENSG00000099381.15,26889,0.256888226776575,3.22313580111494e-09,0.171836229382915,0.341940224170235,90.8444744405524,0.0339404384855481,SETD1A,0.93537994130928,0.850636499609286,1.02856582689037,0.167993132329053,0.885811117964691,0.751657673275357,1.04390783811291,0.147865659287312,SETD1A
110,ENSG00000099860.7,44975,-0.983643770156785,2.63993721895094e-07,-1.35817698992015,-0.609110550393416,94.672119287007,0.698687075280548,GADD45B,1.03921915934812,0.998756750833273,1.08132081235514,0.0576212368871881,1.03526829195012,0.962193823145157,1.11389245132956,0.353379444308373,GADD45B
111,ENSG00000099954.17,11851,-1.02602703904525,0.00421322004802739,-1.72873792336272,-0.323316154727778,98.0446827296224,2.69152731200247,CECR2,1.02007343232845,1.00249760196661,1.03795740289161,0.0250086950139629,1.022337791833,0.997928718638331,1.04734390451867,0.0731656669482589,CECR2
112,ENSG00000099956.16,11789,0.331780549604418,6.16684805017555e-08,0.211667769810011,0.451893329398825,96.300351900624,0.076019619404212,SMARCB1,0.925349295376838,0.848935076081117,1.0086417001488,0.0776827662742106,0.859880575007196,0.739373742125347,1.00002821462025,0.0500428254363117,SMARCB1
113,ENSG00000100084.13,7930,0.0861607564131635,0.175126615063299,-0.0383840242649133,0.21070553709124,95.893413422647,0.0816961923700623,HIRA,0.872736395620406,0.801802244195976,0.949945977021151,0.00164838035805565,0.83831359073586,0.735383310202994,0.955650837681453,0.00832348606672573,HIRA
114,ENSG00000100298.14,46332,0.494131920648595,0.0143382709957276,0.0986197682715971,0.889644073025592,94.5969596863489,0.838177461637457,APOBEC3H,0.940450762502903,0.91776737411093,0.963694789814341,8.28128610535008e-07,0.959558007615966,0.915542156177737,1.00568997699017,0.0848637880702237,APOBEC3H
115,ENSG00000100307.11,12204,-1.32840517319963,2.83912633557165e-08,-1.79743588856636,-0.859374457832909,99.3489499481024,1.26141400111488,CBX7,0.832903545368563,0.794864992181485,0.872762447347949,1.77345875536137e-14,0.802589066535711,0.722300912125414,0.891801739287877,4.32603867915631e-05,CBX7
116,ENSG00000100387.8,32503,0.22254629026169,1.77995921809116e-06,0.131235940400168,0.313856640123212,84.7371870382668,0.0363781338645052,RBX1,0.998098039167488,0.930000783770187,1.0711815658385,0.957889509967773,0.96185494451433,0.86299146431442,1.07204413084391,0.482172915125526,RBX1
117,ENSG00000100393.9,9981,-0.153881436555058,0.00281392474831056,-0.254840628498902,-0.0529222446112138,86.7027189653876,0.0456089980298063,EP300,0.953869718629263,0.89122599312367,1.02091663297304,0.172983589505274,0.952848101395728,0.880111167588771,1.03159639119324,0.233200248976433,EP300
118,ENSG00000100395.13,53553,0.0279817422920248,0.493523456198019,-0.0521145982388694,0.108078082822919,93.4868176448014,0.0326510145881359,L3MBTL2,0.781666901972609,0.703923610485972,0.867996379916329,4.05396892485582e-06,0.74070199205019,0.613080814673576,0.894889267280747,0.00186449576182936,L3MBTL2
119,ENSG00000100425.17,4756,-0.0544952720394993,0.236468903163418,-0.144716130491332,0.0357255864123337,92.1396660808693,0.0398085627886451,BRD1,0.893790398412933,0.823245035837615,0.970380921255533,0.00743478164358757,0.885370006753787,0.794997107283776,0.986016227829359,0.026669593975566,BRD1
120,ENSG00000100429.16,41620,0.586094222789404,2.60728201569571e-12,0.421930231720989,0.750258213857819,92.3950173530188,0.133634691182454,HDAC10,0.971017422715772,0.923642691815448,1.02082205984257,0.249138532165438,0.965380278910391,0.865315233560845,1.07701684514904,0.528001310717799,HDAC10
121,ENSG00000100462.14,45010,0.207487420976716,0.0240310423511053,0.0272773705680671,0.387697471385364,98.2336874268661,0.185265208459875,PRMT5,1.09643275323761,1.02497031199009,1.17287766124473,0.00742423858485342,1.12720565750939,0.986354559210836,1.28817024512742,0.078709716707873,PRMT5
122,ENSG00000100601.8,16164,0.0755190924231697,0.117494195702313,-0.0190361253548585,0.170074310201198,95.3951687546995,0.0463715758867989,ALKBH1,0.922121017300912,0.836541603399217,1.016455328812,0.102778164849744,0.954595251734405,0.80445634055471,1.13275518967943,0.59456783657633,ALKBH1
123,ENSG00000100749.6,31875,0.481656661929741,1.28730605556225e-07,0.302884960790518,0.660428363068963,97.2275264708516,0.16701988804544,VRK1,1.06609994622449,0.998490314991493,1.13828755099096,0.0555221317744755,1.08830607426036,0.957439269122911,1.23706030185812,0.195461768000817,VRK1
124,ENSG00000100784.8,37186,-0.671647031497105,0.000281334548430356,-1.03410234840864,-0.309191714585569,98.7265525300494,0.728107175065159,RPS6KA5,0.894074428095961,0.852664441300409,0.93749550732524,3.70099963340193e-06,0.908254877485683,0.845927743203954,0.975174214469098,0.00797694837651294,RPS6KA5
125,ENSG00000100796.16,12681,-0.0181412707263129,0.638682349811046,-0.0938666490535776,0.0575841076009517,92.952413010499,0.028121196043328,SMEK1,0.930103106291588,0.843027530256911,1.02617264239238,0.148511661701658,0.936499096828715,0.826430273110986,1.06122753110136,0.303750930512721,SMEK1
126,ENSG00000100811.9,36012,0.0457062450329342,0.175404946921367,-0.0204044394379605,0.111816929503829,94.9189344749492,0.0224080801871503,YY1,1.15802650602873,1.01777991881252,1.31759859266013,0.0259114715007128,1.1884844563378,0.928081135952436,1.52195238997828,0.171163414875317,YY1
127,ENSG00000100823.10,36129,0.338614493080837,9.69404385964818e-07,0.203108952703962,0.474120033457713,97.1241086661762,0.0998371379954993,APEX1,1.01651866020694,0.934563361705935,1.10566092026412,0.702454914799798,1.0234669434597,0.916874281362266,1.14245170319144,0.679333897175716,APEX1
128,ENSG00000100888.11,7151,0.0561510720454616,0.315515958919428,-0.0534956588032569,0.16579780289418,94.5408352151434,0.0622200427031282,CHD8,0.990258403718873,0.904380600634285,1.08429095609537,0.832493442645999,0.995366595420182,0.88503972991743,1.11944653532197,0.938240547498506,CHD8
129,ENSG00000100916.12,4126,-0.186156056148386,0.0317284827753069,-0.356030661308168,-0.0162814509886038,97.6341641368609,0.161332952184594,BRMS1L,1.04631386258919,0.977016978283438,1.1205257670852,0.19534640935996,1.0701066915174,0.930718161073972,1.23037067409206,0.341294897080769,BRMS1L
130,ENSG00000101040.18,42681,0.258463550072689,0.00266597572309857,0.0898195306869908,0.427107569458388,96.1464230339918,0.157174348090479,ZMYND8,1.04677126260293,0.981640584279349,1.11622328351036,0.163131610533697,1.05775005757049,0.962878319474577,1.16196944272347,0.241603965935745,ZMYND8
131,ENSG00000101109.10,40919,0.241527479328608,0.0043501994539571,0.0755196866535659,0.407535272003651,97.3483324514479,0.151106590460778,STK4,1.08782836219971,0.999957235675913,1.18342115381185,0.0501164376618007,1.11834239280663,0.974983233590092,1.28278073351391,0.110043853878407,STK4
132,ENSG00000101126.14,6883,0.316633111298078,5.09826892466431e-07,0.193073140478161,0.440193082117994,97.214260369837,0.0827075901320372,ADNP,1.00495934441767,0.910757410305687,1.10890482196945,0.921525814136032,1.01825324722547,0.885019764122331,1.17154409146268,0.800411907692959,ADNP
133,ENSG00000101189.6,52817,0.813381089542089,1.3516597764484e-16,0.620587398481531,1.00617478060265,98.3755920601246,0.210980831054232,MRGBP,1.23821681389891,1.15323868297035,1.32945668651439,3.85459515629333e-09,1.24770804998968,1.1163541658849,1.3945174619159,9.64796772029961e-05,MRGBP
134,ENSG00000101266.15,8993,0.291809412719637,1.20102441249221e-06,0.174017290636462,0.409601534802812,98.2496324765871,0.07902513248371,CSNK2A1,1.23204831185554,1.12037601232735,1.35485143027373,1.67244452975355e-05,1.23244530909955,1.07869644453248,1.40810832150263,0.00211040076276706,CSNK2A1
135,ENSG00000101442.9,44061,0.454308489964339,7.62895082367803e-11,0.317482464760566,0.591134515168112,97.1444917406605,0.0999494007128438,ACTR5,1.05205568026521,0.970697298209345,1.14023306381924,0.216555921925145,1.04687715183225,0.935251971515199,1.17182513847349,0.425829153010685,ACTR5
136,ENSG00000101493.9,31414,-0.489708517561305,0.00185063526795136,-0.798011100607733,-0.181405934514878,98.6136201801035,0.543609501267113,ZNF516,0.944528645939427,0.904527067544463,0.986299244114453,0.00974379867932781,0.937066125677393,0.877421650483809,1.00076505225037,0.0527242467366296,ZNF516
137,ENSG00000101945.15,48799,0.693459262853,6.64204435879304e-13,0.504335957515676,0.882582568190324,97.6522579054214,0.187783843140878,SUV39H1,1.04183269520451,0.978503820787195,1.10926022130796,0.200260934385258,1.07941212694755,0.966402800985847,1.20563655094217,0.175640212802052,SUV39H1
138,ENSG00000102038.14,15361,-0.624023110392927,2.80937941409083e-06,-0.885122220059632,-0.362924000726222,97.6994326217729,0.359138543077413,SMARCA1,1.04365477980058,1.00108485320072,1.08803494121213,0.0443260872685672,1.01092224249604,0.93179153448246,1.09677298253288,0.793929400109383,SMARCA1
139,ENSG00000102054.16,51163,0.147313603971135,0.386840424137608,-0.186338135393808,0.480965343336078,99.689862147161,0.645994968634553,RBBP7,1.0174851818719,0.937912878916967,1.10380837986184,0.676526631171638,1.09227820015746,0.908434432534131,1.31332721857654,0.347893942623334,RBBP7
140,ENSG00000102098.16,19038,-0.113009747284983,0.551919833155296,-0.485341794198261,0.259322299628295,98.0191774718937,0.773419945618317,SCML2,1.02348627522853,0.995929138801712,1.05180591145424,0.0955063920155482,1.04130103502862,0.978676208634651,1.10793318156206,0.200947419483736,SCML2
141,ENSG00000102221.12,30882,0.118427961156089,0.449355645668151,-0.188403101688731,0.425259024000909,99.0078691829814,0.528521225903602,JADE3,1.02693832494497,0.964445817336028,1.09348011498851,0.406635930535528,1.06074699219272,0.946118106433706,1.18926397644705,0.312156788114332,JADE3
142,ENSG00000102226.8,9098,-0.0448914388352348,0.756771289730015,-0.328969416260064,0.239186538589595,99.0345032353297,0.462131591781973,USP11,1.00056549513327,0.932562932432004,1.07352681007861,0.987439627624566,0.971151312683683,0.869557146528107,1.08461516979408,0.603600293650397,USP11
143,ENSG00000102974.13,6059,0.0250122894301375,0.446349462372662,-0.0393635664880878,0.0893881453483628,93.0079755998148,0.0197318875889889,CTCF,0.973552582504384,0.857759904179217,1.10497660975177,0.678238318814993,0.935266775116068,0.736931512333987,1.1869813218675,0.582082487353353,CTCF
144,ENSG00000103037.10,22908,0.262018471409835,0.000769546526637497,0.109337222415996,0.414699720403673,97.5777005370852,0.131714303780852,SETD6,1.03457564419589,0.966014841709356,1.10800240053183,0.331237292918699,1.03932047803449,0.913277428606593,1.18275895388099,0.55875693348078,SETD6
145,ENSG00000103495.12,33241,0.523267884471882,1.14695166365528e-11,0.372151719885265,0.674384049058499,95.7416790032766,0.117645976175612,MAZ,1.10083889467091,1.02701413901235,1.17997038793027,0.0066761675902213,1.10741123397328,0.993284496574313,1.23465094377266,0.0659829747320809,MAZ
146,ENSG00000103510.18,59739,0.0159361869493417,0.782019106660741,-0.0969500501670595,0.128822424065743,96.5194255195292,0.0669978142179247,KAT8,0.869538143161788,0.793636107906762,0.952699322624669,0.00270193589860524,0.858181022844337,0.746521712471974,0.986541524065586,0.031516616552708,KAT8
147,ENSG00000103549.20,43163,0.126565108365971,0.0134649527871068,0.0261846723018953,0.226945544430046,91.5094975774394,0.0494886801852882,RNF40,1.02886313315275,0.956284429106957,1.10695031158193,0.445847288856364,1.03807689342416,0.923504747705387,1.16686312586769,0.531127733865332,RNF40
148,ENSG00000104313.16,16871,-0.42792975405427,0.359888659088533,-1.34399324309237,0.48813373498383,97.9173217270719,4.47395826855555,EYA1,1.02996207911738,1.01520091924198,1.04493786827132,6.11494298792001e-05,1.02588997457017,1.00168088269812,1.05068416309266,0.0359226776630425,EYA1
149,ENSG00000104320.12,33680,0.134525854976718,0.0135636869969488,0.0277186870997399,0.241333022853695,92.770373100244,0.0548574355105878,NBN,1.0809822781298,1.00381738069676,1.16407895310559,0.0393224263765399,1.0948206088062,0.959249899960533,1.24955151469506,0.179229400928216,NBN
150,ENSG00000104472.8,48876,0.238592439321778,5.52320132096677e-07,0.145200114957995,0.331984763685561,94.4519798872924,0.0441978297453408,CHRAC1,1.16790963581203,1.07639153251411,1.26720888842065,0.000192936043957714,1.18399201831762,1.05154940779257,1.33311577092949,0.00526363829853165,CHRAC1
151,ENSG00000104517.11,9101,0.145051261039358,0.0418137138581645,0.00537379417472783,0.284728727903988,95.7788620252493,0.104968776014719,UBR5,1.12130349899955,1.04216847357365,1.20644748785887,0.00216896014097452,1.13485434338066,1.02071717744558,1.26175439107727,0.0193292512657526,UBR5
152,ENSG00000104885.16,45953,0.269858540411754,0.0292141519109687,0.0273029388781231,0.512414141945384,97.1686164556173,0.325624633003835,DOT1L,0.966033408739692,0.906098367672987,1.02993293012755,0.290306588533723,0.930901126668917,0.807904331983717,1.07262317248093,0.322017467594582,DOT1L
153,ENSG00000105011.7,6007,2.41422166768903,3.59216049729537e-16,1.83374638947379,2.99469694590426,98.2679755226845,1.85602864736536,ASF1B,1.06761925672795,1.02341697516115,1.11373067381148,0.00242233234309989,1.07646836382105,0.964210852198551,1.20179537044762,0.189736408762861,ASF1B
154,ENSG00000105146.11,36249,0.0698647676909841,0.477782125566773,-0.12303197458304,0.262761509965008,90.6125942585509,0.17359022980649,AURKC,0.963649183242022,0.92700548251127,1.0017413768119,0.0612062278157816,0.965614209700279,0.905941454365812,1.02921750349509,0.282325870434038,AURKC
